date,quantile
2015-04-20,0.00472060184763778
2015-04-21,0.00541337763879232
2015-04-22,0.00407622673950398
2015-04-23,0.00403421990429637
2015-04-24,0.0109404609190464
2015-04-25,0.00349326669567492
2015-04-26,0.00469371135518864
2015-04-27,0.00450201451246738
2015-04-28,0.00713187241275004
2015-04-29,0.00712715948070609
2015-04-30,0.00356122232663678
2015-05-01,0.005472684744703
2015-05-02,0.00779688779684144
2015-05-03,0.00584755816648648
2015-05-04,0.00606084443518525
2015-05-05,0.00876652862754661
2015-05-06,0.0051775899780596
2015-05-07,0.0100559853025767
2015-05-08,0.00914610843094493
2015-05-09,0.00412634790656817
2015-05-10,0.00465318766438235
2015-05-11,0.00710786643160889
2015-05-12,0.00611883519307668
2015-05-13,0.00779534260820374
2015-05-14,0.0111055073317994
2015-05-15,0.00958157655157331
2015-05-16,0.0109634100687188
2015-05-17,0.0115176624479778
2015-05-18,0.00877295692808337
2015-05-19,0.00714169420321795
2015-05-20,0.00816447763063756
2015-05-21,0.00816058724195089
2015-05-22,0.00674794595558911
2015-05-23,0.00666855650438251
2015-05-24,0.00593964814112524
2015-05-25,0.00688744146450794
2015-05-26,0.00718232124895604
2015-05-27,0.00676789968079869
2015-05-28,0.00861415348143439
2015-05-29,0.0146532371283594
2015-05-30,0.00718223706836298
2015-05-31,0.008964317911752
2015-06-01,0.00768153555774405
2015-06-02,0.00930172758269544
2015-06-03,0.00764310741571901
2015-06-04,0.0107136183512415
2015-06-05,0.0100616202244626
2015-06-06,0.0069381024833012
2015-06-07,0.00632091113898122
2015-06-08,0.00829659828264046
2015-06-09,0.0129209267920069
2015-06-10,0.00837201831708847
2015-06-11,0.00944048875924397
2015-06-12,0.00527858348070889
2015-06-13,0.00482651611855644
2015-06-14,0.00789176257786671
2015-06-15,0.00602191444252942
2015-06-16,0.00535728939870935
2015-06-17,0.008554414789554
2015-06-18,0.00409418120425119
2015-06-19,0.00395167627267877
2015-06-20,0.00874452840646201
2015-06-21,0.00570948431266429
2015-06-22,0.00365873898320221
2015-06-23,0.00326157337115326
2015-06-24,0.00544128942412605
2015-06-25,0.00335974124730938
2015-06-26,0.00807448173262668
2015-06-27,0.00825565607519625
2015-06-28,0.00696451565499067
2015-06-29,0.0107092462147485
2015-06-30,0.00979638373792234
2015-07-01,0.00619124679347612
2015-07-02,0.00747403929190828
2015-07-03,0.00960720935942579
2015-07-04,0.00536426650711378
2015-07-05,0.00493487613026064
2015-07-06,0.00683427823959611
2015-07-07,0.00694295321793693
2015-07-08,0.00794501831305711
2015-07-09,0.00956601413655355
2015-07-10,0.00740457226259791
2015-07-11,0.0270923405521592
2015-07-12,0.00639788312753337
2015-07-13,0.0178951901528345
2015-07-14,0.0173316686208611
2015-07-15,0.0196028756178427
2015-07-16,0.0102216075699184
2015-07-17,0.00986002830795
2015-07-18,0.0110800404263595
2015-07-19,0.00523692937378783
2015-07-20,0.00553493750251947
2015-07-21,0.00287454179687712
2015-07-22,0.00762271385950954
2015-07-23,0.0036195558836793
2015-07-24,0.0042689722390752
2015-07-25,0.0047573157581258
2015-07-26,0.00542472520282582
2015-07-27,0.00477610942663407
2015-07-28,0.00553039092902737
2015-07-29,0.00598986104599965
2015-07-30,0.00573569262607167
2015-07-31,0.00734959748282983
2015-08-01,0.00737642504465031
2015-08-02,0.00410394571521746
2015-08-03,0.0107960462678464
2015-08-04,0.00723547215563054
2015-08-05,0.00679068167122409
2015-08-06,0.00728850913751435
2015-08-07,0.0102040917379407
2015-08-08,0.00897192668764617
2015-08-09,0.00907787834226625
2015-08-10,0.00735910964578932
2015-08-11,0.00646659427613891
2015-08-12,0.00723793063134347
2015-08-13,0.0050957363366903
2015-08-14,0.00471557615059868
2015-08-15,0.00551713297651292
2015-08-16,0.00609185685346714
2015-08-17,0.00808998304203533
2015-08-18,0.00579749997376148
2015-08-19,0.00805685988062133
2015-08-20,0.0106470444888907
2015-08-21,0.0109529905479308
2015-08-22,0.00532592362851468
2015-08-23,0.00508819134558189
2015-08-24,0.0126523205080301
2015-08-25,0.0183805814225673
2015-08-26,0.0198310084510098
2015-08-27,0.0185389534882608
2015-08-28,0.0178644674934316
2015-08-29,0.0198615134138807
2015-08-30,0.0215368802946338
2015-08-31,0.0191849495471711
2015-09-01,0.0147183425904329
2015-09-02,0.0126106446245214
2015-09-03,0.0168005448966413
2015-09-04,0.0157278680988375
2015-09-05,0.0164644267200879
2015-09-06,0.0178236462879229
2015-09-07,0.00495692490470052
2015-09-08,0.0160217985598508
2015-09-09,0.0189998667816618
2015-09-10,0.0170159494403841
2015-09-11,0.00997164680371964
2015-09-12,0.0204577754260743
2015-09-13,0.0178155621663035
2015-09-14,0.0175267837970487
2015-09-15,0.0226837040376542
2015-09-16,0.0139934428201812
2015-09-17,0.0164267482198514
2015-09-18,0.0191333518314963
2015-09-19,0.0147389002655197
2015-09-20,0.0148148536497059
2015-09-21,0.0292921520738417
2015-09-22,0.0219675714710733
2015-09-23,0.0211277998487472
2015-09-24,0.0187992247670592
2015-09-25,0.021529337311947
2015-09-26,0.0240737151453329
2015-09-27,0.0216034990774231
2015-09-28,0.012025303843474
2015-09-29,0.0148773419510658
2015-09-30,0.0143426327622934
2015-10-01,0.0101200924071782
2015-10-02,0.0088407311809575
2015-10-03,0.0170829320274855
2015-10-04,0.0170438933281948
2015-10-05,0.0185823406771514
2015-10-06,0.0180874365543836
2015-10-07,0.0208862525330547
2015-10-08,0.0157812453258405
2015-10-09,0.0235776421084818
2015-10-10,0.00941292816186166
2015-10-11,0.0116469102430054
2015-10-12,0.0145222545187353
2015-10-13,0.0127458023683995
2015-10-14,0.0173090307036469
2015-10-15,0.0194732152039614
2015-10-16,0.018213458052238
2015-10-17,0.0164794693674531
2015-10-18,0.011929048774947
2015-10-19,0.0100664342281634
2015-10-20,0.0103356469065957
2015-10-21,0.0114070616503991
2015-10-22,0.0123640693428582
2015-10-23,0.0182857135174983
2015-10-24,0.00840682226414598
2015-10-25,0.0108061052789361
2015-10-26,0.00820941076213166
2015-10-27,0.00741547155727447
2015-10-28,0.00669775193046313
2015-10-29,0.00597271770956743
2015-10-30,0.00605188666872713
2015-10-31,0.00618220987872625
2015-11-01,0.00684757417633287
2015-11-02,0.00625343937368822
2015-11-03,0.00902405500205943
2015-11-04,0.0106583255453233
2015-11-05,0.00663978999048345
2015-11-06,0.00912359348636359
2015-11-07,0.00772854320673352
2015-11-08,0.00998571767673843
2015-11-09,0.00965681552962792
2015-11-10,0.0084091819224468
2015-11-11,0.0112373106449777
2015-11-12,0.0128866525070089
2015-11-13,0.0119607723467789
2015-11-14,0.0143848736664541
2015-11-15,0.0117302998568984
2015-11-16,0.0130560752171813
2015-11-17,0.00911490252267198
2015-11-18,0.0230942456108488
2015-11-19,0.00875570275487156
2015-11-20,0.00860657041809059
2015-11-21,0.0113714727819546
2015-11-22,0.0102166175486607
2015-11-23,0.0100816777502432
2015-11-24,0.0164775086519676
2015-11-25,0.0110877997410584
2015-11-26,0.0136456383978387
2015-11-27,0.00848962763423983
2015-11-28,0.0132751708992502
2015-11-29,0.0115596628459679
2015-11-30,0.0134953161270207
2015-12-01,0.0125789534372079
2015-12-02,0.0114302953597831
2015-12-03,0.00876023839733242
2015-12-04,0.0148121801524901
2015-12-05,0.0117724414311696
2015-12-06,0.0138176056311723
2015-12-07,0.0116188713599831
2015-12-08,0.0108845334621783
2015-12-09,0.00816602180711299
2015-12-10,0.0157568843798939
2015-12-11,0.0122330042600906
2015-12-12,0.0130172401969972
2015-12-13,0.0133729088194291
2015-12-14,0.0145341652299496
2015-12-15,0.0182728646193731
2015-12-16,0.0195408641583011
2015-12-17,0.0154402307497193
2015-12-18,0.0148411226808175
2015-12-19,0.0182610744161062
2015-12-20,0.0152775998293755
2015-12-21,0.014607989811496
2015-12-22,0.0124633961442167
2015-12-23,0.00967545027441747
2015-12-24,0.0137189100619843
2015-12-25,0.0134465444296764
2015-12-26,0.014355203328412
2015-12-27,0.0124591952897754
2015-12-28,0.0170976553715732
2015-12-29,0.0169696372321129
2015-12-30,0.01145961532522
2015-12-31,0.00938803083397807
2016-01-01,0.0097734182038839
2016-01-02,0.00894040454553981
2016-01-03,0.0129214000957727
2016-01-04,0.0125528222451901
2016-01-05,0.0108591630513887
2016-01-06,0.00998378177391118
2016-01-07,0.0154036403905648
2016-01-08,0.00791587138718841
2016-01-09,0.0106091809883192
2016-01-10,0.00882269923137878
2016-01-11,0.0122231868953254
2016-01-12,0.00978289115616888
2016-01-13,0.0101247740424482
2016-01-14,0.010089355283235
2016-01-15,0.00965913565721722
2016-01-16,0.0110429531896912
2016-01-17,0.00759993602985151
2016-01-18,0.00881907897067992
2016-01-19,0.00966873036612487
2016-01-20,0.0132064874794177
2016-01-21,0.0122062098329686
2016-01-22,0.0105699717328081
2016-01-23,0.0139916251877699
2016-01-24,0.00758844561939834
2016-01-25,0.0154666918558965
2016-01-26,0.0134635840890144
2016-01-27,0.0177683773138614
2016-01-28,0.0100158261110788
2016-01-29,0.00846596574994945
2016-01-30,0.0107103992679201
2016-01-31,0.0167987349421494
2016-02-01,0.0121985579965659
2016-02-02,0.0150349055835566
2016-02-03,0.0149600953099893
2016-02-04,0.0171540394518248
2016-02-05,0.0114928841496211
2016-02-06,0.0151710247853754
2016-02-07,0.00915886081527749
2016-02-08,0.00947846020846973
2016-02-09,0.01114231955177
2016-02-10,0.0104933510375452
2016-02-11,0.0103379456266278
2016-02-12,0.0110485884007663
2016-02-13,0.00481684635332849
2016-02-14,0.00706741955425763
2016-02-15,0.0177088768591659
2016-02-16,0.0112084310634258
2016-02-17,0.015166653669243
2016-02-18,0.0180098189524724
2016-02-19,0.00499180548986957
2016-02-20,0.00481452009723701
2016-02-21,0.00693132616130152
2016-02-22,0.0183953023288766
2016-02-23,0.0121743619039299
2016-02-24,0.0222798518720505
2016-02-25,0.016488123670108
2016-02-26,0.015056561381927
2016-02-27,0.022845971668354
2016-02-28,0.0180999670228254
2016-02-29,0.0174777851802049
2016-03-01,0.0155516687991604
2016-03-02,0.0206228564232319
2016-03-03,0.0185193706146056
2016-03-04,0.0201618824641173
2016-03-05,0.00512617863492337
2016-03-06,0.00800960178167358
2016-03-07,0.0171036698805392
2016-03-08,0.017362711087807
2016-03-09,0.0169291518941386
2016-03-10,0.0158563245305821
2016-03-11,0.0241928280070808
2016-03-12,0.0120224581253714
2016-03-13,0.00803455641882969
2016-03-14,0.0160014281239164
2016-03-15,0.0193955628611658
2016-03-16,0.019592470670337
2016-03-17,0.0150959863993639
2016-03-18,0.0168780988039016
2016-03-19,0.0138460149052574
2016-03-20,0.0192620136034034
2016-03-21,0.0233348237025981
2016-03-22,0.0144667383244452
2016-03-23,0.0155226775453741
2016-03-24,0.00826564081492684
2016-03-25,0.0142230524649572
2016-03-26,0.0142133227823484
2016-03-27,0.0118827847011297
2016-03-28,0.012888040724306
2016-03-29,0.0132595073207983
2016-03-30,0.014622476741928
2016-03-31,0.0179403314632194
2016-04-01,0.0120066383684024
2016-04-02,0.0130106146220527
2016-04-03,0.0128568676620458
2016-04-04,0.0144895239951857
2016-04-05,0.0123211013004299
2016-04-06,0.0195560638407349
2016-04-07,0.0173869723441882
2016-04-08,0.00595407687684147
2016-04-09,0.00648974458412375
2016-04-10,0.00776544786238481
2016-04-11,0.00705610331419314
2016-04-12,0.00695319165673453
2016-04-13,0.00684378055393006
2016-04-14,0.0110791277698758
2016-04-15,0.0118017960391859
2016-04-16,0.0082178446831368
2016-04-17,0.00725621552876605
2016-04-18,0.00944741279267835
2016-04-19,0.00962746429961963
2016-04-20,0.0119279610629517
2016-04-21,0.0130187392813694
2016-04-22,0.0103739238661886
2016-04-23,0.0103898191641633
2016-04-24,0.00656851870861359
2016-04-25,0.00735370526269118
2016-04-26,0.00578139267374861
2016-04-27,0.00615948505952645
2016-04-28,0.00491245590517334
2016-04-29,0.00581009747261813
2016-04-30,0.00761654714096453
2016-05-01,0.0069228893139593
2016-05-02,0.0109078969803108
2016-05-03,0.00923643605104195
2016-05-04,0.00688149445285817
2016-05-05,0.0048300048963495
2016-05-06,0.00597180473653394
2016-05-07,0.0082401546741501
2016-05-08,0.00830482602900362
2016-05-09,0.00485086866716031
2016-05-10,0.00683073047426317
2016-05-11,0.00658839976545759
2016-05-12,0.00922941342447271
2016-05-13,0.00956691004843544
2016-05-14,0.0130663870832713
2016-05-15,0.0048236343635514
2016-05-16,0.00791477339478514
2016-05-17,0.00841656554319645
2016-05-18,0.00657117554612283
2016-05-19,0.00829716899639482
2016-05-20,0.00989634425787618
2016-05-21,0.00647379353498348
2016-05-22,0.00939696087875845
2016-05-23,0.0105428012396484
2016-05-24,0.0115212175298426
2016-05-25,0.0077372334921761
2016-05-26,0.0083006801333233
2016-05-27,0.0065827876393209
2016-05-28,0.00910356575234305
2016-05-29,0.00905205352588372
2016-05-30,0.00652731827098775
2016-05-31,0.00906584407787454
2016-06-01,0.0102369531493583
2016-06-02,0.0100151702079232
2016-06-03,0.00717610394137791
2016-06-04,0.00884266054009573
2016-06-05,0.00934615878974941
2016-06-06,0.0112616348053539
2016-06-07,0.0107992069201908
2016-06-08,0.0125204534612206
2016-06-09,0.0101617962465696
2016-06-10,0.00783060469521214
2016-06-11,0.00711338617618311
2016-06-12,0.0117861302312734
2016-06-13,0.0126659680901721
2016-06-14,0.010860589100889
2016-06-15,0.0105336973881349
2016-06-16,0.00982106985935276
2016-06-17,0.00741054595737663
2016-06-18,0.0073094811808297
2016-06-19,0.0068090260686462
2016-06-20,0.00981302056523012
2016-06-21,0.00991690781590598
2016-06-22,0.00665558668235969
2016-06-23,0.0083087787368654
2016-06-24,0.00567674177111132
2016-06-25,0.00657255856679737
2016-06-26,0.00662073646594851
2016-06-27,0.00654801772974784
2016-06-28,0.00917088709186078
2016-06-29,0.0111232044625725
2016-06-30,0.00883606708986949
2016-07-01,0.00885013442040718
2016-07-02,0.0109825376277215
2016-07-03,0.00579141210872673
2016-07-04,0.0108629587993483
2016-07-05,0.00895673779000519
2016-07-06,0.00868390823539418
2016-07-07,0.010541805171431
2016-07-08,0.0158848312112773
2016-07-09,0.018235999850382
2016-07-10,0.018744553735009
2016-07-11,0.0164853375763609
2016-07-12,0.0123076247412458
2016-07-13,0.00952675681807063
2016-07-14,0.0109510812770277
2016-07-15,0.0109738497485254
2016-07-16,0.00746684700059857
2016-07-17,0.00886887481145921
2016-07-18,0.00901245138218418
2016-07-19,0.0093462064250377
2016-07-20,0.00855222113495409
2016-07-21,0.00790444741973907
2016-07-22,0.00797847265045036
2016-07-23,0.00923482445967927
2016-07-24,0.0103990169323504
2016-07-25,0.010132765840945
2016-07-26,0.00760775413520722
2016-07-27,0.00875038860104636
2016-07-28,0.0083094066597619
2016-07-29,0.00845370176787472
2016-07-30,0.0082098408338771
2016-07-31,0.00754028665080356
2016-08-01,0.0109935549871728
2016-08-02,0.0097216957118329
2016-08-03,0.0131650424204836
2016-08-04,0.0117926265197475
2016-08-05,0.013204368788437
2016-08-06,0.0108872552400115
2016-08-07,0.0104142188307526
2016-08-08,0.00894517663433614
2016-08-09,0.00990225630426909
2016-08-10,0.0094822801725448
2016-08-11,0.0111911941054917
2016-08-12,0.0100613293335123
2016-08-13,0.0118831029423253
2016-08-14,0.0161547370118065
2016-08-15,0.0135106285102785
2016-08-16,0.0142039145619278
2016-08-17,0.0135164835354342
2016-08-18,0.00826735993580999
2016-08-19,0.0124660340218901
2016-08-20,0.0111502851730043
2016-08-21,0.00562516228432996
2016-08-22,0.00885356547933558
2016-08-23,0.0116226830092758
2016-08-24,0.0119979564925144
2016-08-25,0.00748709420319479
2016-08-26,0.00625749833464584
2016-08-27,0.0122260623576788
2016-08-28,0.0126187947233709
2016-08-29,0.0132392228164042
2016-08-30,0.0144096762371326
2016-08-31,0.0134391674070407
2016-09-01,0.0145157473441262
2016-09-02,0.01030438283674
2016-09-03,0.0108610923429154
2016-09-04,0.00981948247332339
2016-09-05,0.0101115857850341
2016-09-06,0.0112322504735117
2016-09-07,0.0193572922844571
2016-09-08,0.00678277784881427
2016-09-09,0.00871434938939477
2016-09-10,0.0094424630855552
2016-09-11,0.00816444652810326
2016-09-12,0.0101528890394837
2016-09-13,0.0111981063668745
2016-09-14,0.00693994360240021
2016-09-15,0.0116181012192614
2016-09-16,0.0134616612115247
2016-09-17,0.0132238529614764
2016-09-18,0.0198451073081661
2016-09-19,0.0144567022299153
2016-09-20,0.0136108789279684
2016-09-21,0.0103301705780739
2016-09-22,0.0118375248166383
2016-09-23,0.0116932901912472
2016-09-24,0.00996115826418804
2016-09-25,0.0113925024456908
2016-09-26,0.0135431774989577
2016-09-27,0.0135299054366344
2016-09-28,0.0169265644085517
2016-09-29,0.0136399275059585
2016-09-30,0.0142312815580823
2016-10-01,0.0190478979540727
2016-10-02,0.0146379655750853
2016-10-03,0.010676775678967
2016-10-04,0.00860615083140106
2016-10-05,0.00965756553803758
2016-10-06,0.00937072395050075
2016-10-07,0.00959713041163017
2016-10-08,0.0050597770126784
2016-10-09,0.00795584596980062
2016-10-10,0.0105447548193748
2016-10-11,0.00606179465097672
2016-10-12,0.00662676659609055
2016-10-13,0.0101697416607017
2016-10-14,0.00907619114047075
2016-10-15,0.00672156468757922
2016-10-16,0.0093974228744771
2016-10-17,0.00673894712544138
2016-10-18,0.00659922899161344
2016-10-19,0.00469583049964873
2016-10-20,0.00615353432916506
2016-10-21,0.00720527030562474
2016-10-22,0.00557461536002126
2016-10-23,0.00704914630737472
2016-10-24,0.00630530637283195
2016-10-25,0.0105175332594093
2016-10-26,0.0118275615964009
2016-10-27,0.0059949096865533
2016-10-28,0.00813558682579926
2016-10-29,0.0123065575303684
2016-10-30,0.00940566325998716
2016-10-31,0.00987775573382351
2016-11-01,0.0111593684810053
2016-11-02,0.0113768173544705
2016-11-03,0.00945782924655543
2016-11-04,0.00731655187826106
2016-11-05,0.0101839261437445
2016-11-06,0.0101736578066324
2016-11-07,0.0109921368366729
2016-11-08,0.0079464534561637
2016-11-09,0.0134632384993743
2016-11-10,0.0116614677644536
2016-11-11,0.011681988728975
2016-11-12,0.0137375001815269
2016-11-13,0.0138098254448221
2016-11-14,0.0135588890704608
2016-11-15,0.0100788123289329
2016-11-16,0.0118564976200647
2016-11-17,0.014597716934505
2016-11-18,0.0123586004579558
2016-11-19,0.0149580005829489
2016-11-20,0.0111509006796691
2016-11-21,0.0121209441872791
2016-11-22,0.0114774484815458
2016-11-23,0.00767325414641163
2016-11-24,0.00831246706746536
2016-11-25,0.00913436057449073
2016-11-26,0.00949580770263807
2016-11-27,0.0115355793881024
2016-11-28,0.0128361824276591
2016-11-29,0.01257583257912
2016-11-30,0.0157179381044473
2016-12-01,0.0180140393669134
2016-12-02,0.0116038768689251
2016-12-03,0.0112127767790083
2016-12-04,0.0107780140493919
2016-12-05,0.0122211994226067
2016-12-06,0.0107679273476985
2016-12-07,0.0140636777955051
2016-12-08,0.0154026731267908
2016-12-09,0.0162670702473755
2016-12-10,0.0175425306586018
2016-12-11,0.0163220020900614
2016-12-12,0.0162169064945292
2016-12-13,0.0105719271245795
2016-12-14,0.0139175148065852
2016-12-15,0.016544364747997
2016-12-16,0.0134468668336172
2016-12-17,0.0109698821692875
2016-12-18,0.0115138622413791
2016-12-19,0.0123340868062767
2016-12-20,0.0151222359657159
2016-12-21,0.0144828559835765
2016-12-22,0.0139099334288799
2016-12-23,0.0115195925552251
2016-12-24,0.0119356542260889
2016-12-25,0.0139184228803195
2016-12-26,0.0115489339815188
2016-12-27,0.0128401249461229
2016-12-28,0.00968504392633192
2016-12-29,0.0167227741877921
2016-12-30,0.0148578188009194
2016-12-31,0.0159251270125643
2017-01-01,0.0119028410590972
2017-01-02,0.0105467457522239
2017-01-03,0.012804459766895
2017-01-04,0.0148718636675383
2017-01-05,0.015683187767271
2017-01-06,0.0138590186339847
2017-01-07,0.0135967300348711
2017-01-08,0.0122918967785438
2017-01-09,0.0134784504254112
2017-01-10,0.0112974303419731
2017-01-11,0.0121336298933028
2017-01-12,0.016441670291527
2017-01-13,0.0131690922665694
2017-01-14,0.0129683355677724
2017-01-15,0.0142337450504845
2017-01-16,0.0137752053975895
2017-01-17,0.0229778765784815
2017-01-18,0.0217030188236376
2017-01-19,0.018095774629436
2017-01-20,0.0211506832602998
2017-01-21,0.0171502445978847
2017-01-22,0.0192228736998066
2017-01-23,0.0207500123634769
2017-01-24,0.0209284614678513
2017-01-25,0.0156728629785637
2017-01-26,0.0180280606379222
2017-01-27,0.0176961790690035
2017-01-28,0.0157561274992031
2017-01-29,0.0172984202808432
2017-01-30,0.0194559177405625
2017-01-31,0.0181899848192452
2017-02-01,0.0194915837610391
2017-02-02,0.0185013006009612
2017-02-03,0.0179598617009806
2017-02-04,0.0181176764346338
2017-02-05,0.0152160416233246
2017-02-06,0.0163118660651752
2017-02-07,0.019950655099318
2017-02-08,0.0227070292687924
2017-02-09,0.0237864627951005
2017-02-10,0.0223718738595912
2017-02-11,0.0185778176446373
2017-02-12,0.0197781476129621
2017-02-13,0.0198873357776456
2017-02-14,0.0191101421430614
2017-02-15,0.019272658172164
2017-02-16,0.0183083301398146
2017-02-17,0.0203440634806778
2017-02-18,0.01863020885668
2017-02-19,0.0214480398494207
2017-02-20,0.0169821873932046
2017-02-21,0.015239199705003
2017-02-22,0.0186233477298347
2017-02-23,0.0175544671997143
2017-02-24,0.0153837600710746
2017-02-25,0.0162092428069302
2017-02-26,0.0158116293447628
2017-02-27,0.0145141823910998
2017-02-28,0.00942747359797737
2017-03-01,0.0163201019022521
2017-03-02,0.0194693513523223
2017-03-03,0.0197601150266989
2017-03-04,0.0204392527525736
2017-03-05,0.0177798487465588
2017-03-06,0.0184857169976926
2017-03-07,0.0155429401161507
2017-03-08,0.0175552147739891
2017-03-09,0.0192113630386966
2017-03-10,0.017255723964816
2017-03-11,0.0253687240936592
2017-03-12,0.0237625685803006
2017-03-13,0.0195349863995017
2017-03-14,0.0156421153917146
2017-03-15,0.0186679338804376
2017-03-16,0.015193307772845
2017-03-17,0.0118181099549343
2017-03-18,0.0172900267458719
2017-03-19,0.021211390567922
2017-03-20,0.0232286729867382
2017-03-21,0.0155946889454558
2017-03-22,0.0132373621563637
2017-03-23,0.0155215349732324
2017-03-24,0.0158141255203525
2017-03-25,0.0129056058886385
2017-03-26,0.0139428257203577
2017-03-27,0.0222060967813048
2017-03-28,0.0205258995106147
2017-03-29,0.0168282536912861
2017-03-30,0.0242920150186987
2017-03-31,0.0204765815714141
2017-04-01,0.0181898430160615
2017-04-02,0.0172157890499013
2017-04-03,0.0189491798880446
2017-04-04,0.01735998892252
2017-04-05,0.026188247111902
2017-04-06,0.0298267525715056
2017-04-07,0.0205053673894115
2017-04-08,0.0257841335091912
2017-04-09,0.014505642810738
2017-04-10,0.020758090072701
2017-04-11,0.0186712162718556
2017-04-12,0.0207915663605897
2017-04-13,0.0208609624795133
2017-04-14,0.0183463537494714
2017-04-15,0.0273800757163405
2017-04-16,0.0302579040516567
2017-04-17,0.0192459518066321
2017-04-18,0.0143682737141975
2017-04-19,0.0183891615745858
2017-04-20,0.0194949725996871
2017-04-21,0.0244234805700494
2017-04-22,0.0209825978578013
2017-04-23,0.0199312677940463
2017-04-24,0.0190782178198852
2017-04-25,0.0280612012181492
2017-04-26,0.0222167449518227
2017-04-27,0.0245528478629385
2017-04-28,0.0273685536839446
2017-04-29,0.0258615139621281
2017-04-30,0.0232234227013219
2017-05-01,0.0253958803936552
2017-05-02,0.0281383356566065
2017-05-03,0.0235511578118982
2017-05-04,0.0292981466716954
2017-05-05,0.0296219536814226
2017-05-06,0.0219671336089124
2017-05-07,0.0297724206304163
2017-05-08,0.0252117004300588
2017-05-09,0.0301892783161398
2017-05-10,0.0238110305932455
2017-05-11,0.0291780109000406
2017-05-12,0.0331160164400833
2017-05-13,0.0361685021501605
2017-05-14,0.0368922888170856
2017-05-15,0.0264611546481624
2017-05-16,0.0337862292265297
2017-05-17,0.0228086433860685
2017-05-18,0.0204682502614562
2017-05-19,0.0323082508457337
2017-05-20,0.0250634207101598
2017-05-21,0.0304783885096177
2017-05-22,0.0284519736790733
2017-05-23,0.0279707586442726
2017-05-24,0.0346275760608104
2017-05-25,0.0219855093765056
2017-05-26,0.027783161403015
2017-05-27,0.0366452500696398
2017-05-28,0.0386366041746863
2017-05-29,0.0314764458690668
2017-05-30,0.0345175574162752
2017-05-31,0.0290729503029877
2017-06-01,0.0436848127633557
2017-06-02,0.0335830810197541
2017-06-03,0.027205596388247
2017-06-04,0.0385503988001224
2017-06-05,0.0406146892412333
2017-06-06,0.0363869060150513
2017-06-07,0.029926478912395
2017-06-08,0.0332652911832676
2017-06-09,0.0326092992430652
2017-06-10,0.0320257544228631
2017-06-11,0.0367624405496072
2017-06-12,0.0320000521064283
2017-06-13,0.0335669673018854
2017-06-14,0.0375671777006885
2017-06-15,0.0366996747240114
2017-06-16,0.0523067620443924
2017-06-17,0.0355883013590005
2017-06-18,0.0392596610988215
2017-06-19,0.0460257476888009
2017-06-20,0.0479858195594988
2017-06-21,0.0321313364844371
2017-06-22,0.0356073516327912
2017-06-23,0.0343796760020497
2017-06-24,0.0294892828909916
2017-06-25,0.0364687143610553
2017-06-26,0.0345272902151095
